,x,y,label
8619,0.4710190216500616,0.8544856872428142,0
8620,-0.752314904787668,0.3005065181986573,0
8621,0.15391928388569664,0.8548998364360291,0
8622,0.7624541575101703,0.7347031304845925,0
8623,-0.8246630724805005,0.6872435729377566,0
8624,-0.8823389662856617,-0.008102092970650468,0
8625,-0.8551871968277485,0.5935491190412094,0
8626,1.6365200371895539,-0.43930679420361796,1
8627,0.5363924948730346,0.9239078652291048,0
8628,1.5891168945568233,-0.2560960066226398,1
8629,1.6316950203905507,-0.2336484308680572,1
8630,-0.4416695216878823,0.5563080299648039,0
8631,0.6314168437197186,0.5368765950684932,0
8632,0.012327398014411198,-0.14586957330225636,1
8633,2.009217015986318,0.7158846348145809,1
8634,1.8584410540974532,-0.07744010825964923,1
8635,0.4887329261976251,-0.09932533411996702,1
8636,0.6418824681166003,-0.06630526835933881,1
8637,-0.5570312664111869,0.9903183049840419,0
8638,0.10371731078618833,0.34395304009666894,1
8639,0.7255124034297462,-0.4745365624049809,1
8640,0.5707280527582478,1.090734820379561,0
8641,1.1029184935085223,0.5457472062868821,0
8642,1.6910124152291865,-0.04242355756156352,1
8643,1.7701955828186495,0.034695588217344586,1
8644,1.7975091273841373,0.42767000753313483,1
8645,0.7750891675910017,1.03964603802015,0
8646,-0.9583364676343222,0.36551837197274295,0
8647,0.9066161171073844,0.2080984467346743,0
8648,1.9190351325967523,0.11300939916979336,1
8649,0.834123969281248,-0.2952012811189532,1
8650,0.8606517635399732,0.4798414477202197,0
8651,-0.35745383702048644,0.850172584505709,0
8652,2.0128049030619293,-0.15104497164062575,1
8653,0.9661753417524312,0.5700468451381754,0
8654,0.04740689504549141,0.2671451347469965,1
8655,-0.825131527399532,0.4418420828494724,0
8656,2.0017886142690706,0.3052194167666612,1
8657,1.550280982941372,-0.19606949373699356,1
8658,0.21592120549532876,0.13576256714654872,1
8659,-0.1182518355103839,0.276910292605851,1
8660,0.3441827951692225,-0.19971419097559961,1
8661,0.2053794427884963,0.014438308744705142,1
8662,1.9940961565205564,0.07354300144145587,1
8663,0.2831854238884344,0.9896616208537287,0
8664,1.164382525694946,-0.36281923366708885,1
8665,0.9578913004326396,0.5481442944748949,0
8666,-0.9697136595319054,0.18160480979867058,0
8667,2.0735964814678516,0.25076341162804694,1
8668,-0.889202126725641,0.8249997589023842,0
8669,-1.0591177629483903,0.47006120374590643,0
8670,-0.5527688136013413,0.7126602321437715,0
8671,0.7242834110046744,0.4664250506174108,0
8672,-0.7624010611401083,0.671311014655906,0
8673,2.493942742437919,0.20783348225758805,1
8674,-0.7060789888072536,0.5558268326398029,0
8675,1.6087752629625593,-0.3277368531905579,1
8676,-0.7451998231329001,0.8625726283121007,0
8677,0.5534398828465364,0.7551032459052804,0
8678,1.7987041756700444,-0.16008638842538747,1
8679,-0.09081360834076821,0.9203384906632535,0
8680,1.738155274290933,-0.38637708409865346,1
8681,0.2614542514836759,0.9730259376216084,0
8682,0.01960537386880006,0.5449960095231378,1
8683,-0.9013711009871431,0.592942385067673,0
8684,1.1461178300460226,0.6732530098596958,0
8685,-0.14968766777291626,0.8138949534376031,0
8686,-0.09454337427277726,0.362928355752702,1
8687,0.6609208497854049,1.006441514735514,0
8688,-0.9748424007731348,-0.13767252537342836,0
8689,-0.7012872393682316,0.4096769840631106,0
8690,0.3549244197885155,-0.2957016606716006,1
8691,-0.6077067052804648,0.7253759113279514,0
8692,-0.38333795681444227,0.5493376926004049,0
8693,2.0080131567741977,0.14764122784002193,1
8694,0.2747576912508947,0.23640091022984094,1
8695,-0.801785059779492,0.2020730708518303,0
8696,0.20719921462289537,0.9605453759912335,0
8697,0.39583308576476955,-0.10568114405736995,1
8698,0.11918009483884157,0.8972450146541654,0
8699,2.0908499343655085,0.3673819039999277,1
8700,0.010825888536271736,0.9517274310444612,0
8701,0.8434228926319874,0.3397104588928613,0
8702,0.8491504973074956,-0.46679069576383625,1
8703,1.3015570691975666,-0.4640217580348125,1
8704,1.6216376722812826,-0.15216836999096145,1
8705,-0.8221082275996665,0.5836310010372985,0
8706,-0.36101260102154026,1.116941129715464,0
8707,0.18175259075444494,1.1647762711263168,0
8708,1.8089415572299454,0.003281051870626328,1
8709,-0.6433507611533573,0.6838123923739698,0
8710,0.1767679955228519,0.8968339043555885,0
8711,1.1587924484853134,0.3539401539478037,0
8712,0.09877736127853624,0.9033634550653087,0
8713,0.13123635983150408,-0.1082568264889795,1
8714,-0.2335509813469535,0.5075725239629373,1
8715,0.7108290901807368,-0.07537104569242098,0
8716,0.016484496629674467,1.0216970985180918,0
8717,0.8577220907692956,-0.5712921220312919,1
8718,-0.002842226951640739,0.9785787270183461,0
8719,0.45941861307891796,0.9905456446099311,0
8720,0.4925991489197856,0.7291686362132035,0
8721,-0.9189192600130016,0.24335922992349399,0
8722,-0.806641416729768,0.2738907415720888,0
8723,0.04435738494637853,0.4344268199409417,1
8724,1.264095280829003,0.2764373292630461,0
8725,0.1350331695711283,1.0059653710135572,0
8726,1.1965086180506805,-0.5619031819668949,1
8727,-0.2541411820320425,0.6000225098192946,0
8728,-0.9047822676594731,0.2367049816535288,0
8729,-0.16720495027380702,1.1402754375721447,0
8730,0.6027017384446753,-0.2768409037126717,1
8731,1.064653571154994,0.43538792335915555,0
8732,-0.9411806734044054,0.622043860922396,0
8733,0.1881088433257933,0.09777167153474776,1
8734,-0.5562943163596575,0.9400474407855528,0
8735,-0.7681949066368489,0.5704746664712661,0
8736,-0.543659112512709,0.5872829473681669,0
8737,1.1979139896783138,-0.19259678197650215,1
8738,0.8070344439371626,0.39858856283289634,0
8739,0.546262773115698,-0.28126670333844006,1
8740,-0.6244437819684461,0.22506468970862825,0
8741,1.5887753298044607,-0.10091039622145534,1
8742,1.8708846849586585,-0.12831915846813796,1
8743,0.45361876675047597,0.44800571160664193,0
8744,2.0606596455961173,0.347294750539369,1
8745,0.971552791637388,0.244134799553066,0
8746,0.06842075209849119,1.1970069978030486,0
8747,0.9807402872536891,-0.30707997146736304,1
8748,2.0426280276559172,0.3362653174072963,1
8749,0.905064380837278,-0.2731323595847337,1
8750,0.6506394676242255,-0.5425551900178031,1
8751,-0.9310982280422515,0.04525862193603675,0
8752,0.3686499819216521,-0.28239723220220747,1
8753,2.151506185300727,0.6317056736529325,1
8754,-0.6160818092144738,1.1874439201280769,0
8755,0.14811714991559924,1.0881556351137642,0
8756,-0.8849720760652272,0.7856187562786761,0
8757,0.4787161397770302,-0.15923452285768544,1
8758,-0.9819353371806763,0.05829345671662817,0
8759,-0.7819539359828969,0.43212531938458776,0
8760,-0.23261287069150452,0.8764815198536605,0
8761,-0.648228383945967,0.9601828303261589,0
8762,0.8458470222224732,-0.7543730430366158,1
8763,1.4403211209382967,-0.38925891660805945,1
8764,1.4830347890200197,-0.3301615564734802,1
8765,-0.8154020610581201,0.31871342836848204,0
8766,0.2754241744166206,0.2017971493645209,1
8767,0.9442361694791113,-0.36325058766956614,1
8768,2.071759684431638,0.3555836890532674,1
8769,-0.9579833640039503,0.5014491185458343,0
8770,0.9676237786291964,0.17822425368016492,0
8771,-1.0580702320481823,0.0358518820910549,0
8772,2.0941168540293607,-0.06304473971195443,1
8773,0.04213745386513382,0.19272014720537323,1
8774,-0.9555136211101611,0.9346178363467141,0
8775,0.11903314263694387,-0.32048789302726216,1
8776,0.7142223614285538,0.3881035586177394,0
8777,1.251423665581309,-0.46363119264899627,1
8778,-0.9269341073273362,0.16546114294113823,0
8779,1.1929525131062946,-0.12758645829650372,1
8780,-0.8842628758632165,0.15814214126339468,0
8781,0.1563950283717688,1.190974882784186,0
8782,1.7957283131917317,-0.37473827310372954,1
8783,1.1808690918874447,-0.5375373457473026,1
8784,1.220230568754133,-0.6367857417338035,1
8785,1.14295460286469,-0.3089949189846314,1
8786,-0.6686418568021262,0.3516623879291818,0
8787,0.7562729184049694,0.3716138101808103,0
8788,0.5719406241348873,0.8506153675312504,0
8789,0.9910507875020251,0.6535193672341455,0
8790,0.8823578422985539,0.1796400636764863,0
8791,0.938676703692713,0.4916387616288941,0
8792,-0.9929831347818459,0.6130475561700309,0
8793,0.4646045469757569,0.726144404303972,0
8794,0.9904032890156387,-0.49692318788710227,1
8795,1.1660095164391062,0.35924603214808015,0
8796,1.2113403430158873,-0.44185815358044833,1
8797,0.7370790904090141,-0.5774265703790721,1
8798,0.9173899697857653,0.32500470164273154,0
8799,0.09546088076568388,0.9152540637398502,0
8800,-0.8125640844160986,0.8637653778619414,0
8801,1.9721777393825817,0.3258796544808292,1
8802,1.255467710407315,-0.5811259890509173,1
8803,1.1605653727833167,-0.7487866452509865,1
8804,0.6980599818920283,-0.24665737713884112,1
8805,-0.8615775665506934,0.8273884535549374,0
8806,-0.022258711299269582,0.27883315712440926,1
8807,-0.628798620021404,0.2829254941210636,0
8808,-0.7208476751185384,0.027927992969079662,0
8809,0.9377946401824383,-0.1907732760113668,1
8810,-0.6111303840573306,0.6497581314137325,0
8811,0.3008738675183542,-0.22896205764903999,1
8812,1.9029954372103641,-0.010081723042954023,1
8813,-0.9111662985157425,0.6586709694528265,0
8814,1.9221476296898594,-0.2598932695725222,1
8815,1.139022552343083,-0.424140019293458,1
8816,2.186342655141234,0.09111855872252775,1
8817,1.3292559018110377,-0.5074609468110178,1
8818,-0.9081479154531773,0.624358930447365,0
8819,-0.48451178498018466,0.8604999614971484,0
8820,1.1040565717294406,0.10720857844533294,0
8821,0.37874539850578937,-0.14756884733248227,1
8822,1.0106675176554751,-0.5288411802786748,1
8823,0.016562301099575183,-0.40824794669174763,1
8824,0.1822258397715919,-0.10982289505672466,1
8825,-0.13676039634162857,0.9450987812237436,0
8826,-0.7786979491142857,0.6115082011473361,0
8827,1.1781050064364433,-0.5976140758767362,1
8828,1.7148375827189108,0.19309550615566967,1
8829,2.1254256042428366,-0.04680700373341029,1
8830,2.192732769985543,0.6577851402358259,1
8831,1.7716920323900074,-0.11670606973218395,1
8832,-1.0396669149787616,0.5003984459837413,0
8833,0.8031470467053756,0.2791806637121594,0
8834,0.02104239992124121,0.4932044122404288,1
8835,-0.7731057956407066,0.8126794805405162,0
8836,-0.7107913282326692,0.7654092607911586,0
8837,1.3629701760498647,-0.4217966910097955,1
8838,0.3234700874904695,0.9110593239268688,0
8839,1.8701543193349621,0.202103234591009,1
8840,0.6490399740331577,-0.1203733800776387,1
8841,1.7499262009371284,-0.1968452579139559,1
8842,1.4067611722979507,-0.44361335909326594,1
8843,0.7904685672705668,0.6622895993036899,0
8844,0.44454712295069293,0.8416189341627983,0
8845,-0.1465956339806497,1.1694033139731337,0
8846,1.0548288151238034,-0.38375934755576857,1
8847,1.8710760214222606,0.1808042643284833,1
8848,-0.2460313263976956,0.8507600406078364,0
8849,1.3140164647926822,-0.46698908351483703,1
8850,0.5030249365465409,-0.39331990029481445,1
8851,1.7919349288850952,0.13671167960126482,1
8852,0.22634422089057143,-0.5486123713629547,1
8853,-0.11399113889010787,0.30027247108180377,1
8854,1.1314466166124255,-0.011228909879427006,0
8855,1.1355648148521718,-0.44926925862801426,1
8856,1.78680901877215,-0.22338854724074372,1
8857,0.06402706466748151,0.4652660759659805,1
8858,0.4888954554630748,1.1277256234709994,0
8859,-0.7400870752840535,0.5207673703371036,0
8860,1.6133564410153112,-0.21045203408889712,1
8861,0.41883821519420905,1.029626793530639,0
8862,0.8318005570457736,0.21060001687215868,0
8863,-0.08092174954024345,0.7286965893982527,0
8864,1.3427355941755013,-0.46978257134419665,1
8865,0.974095175378194,0.015384085564160273,0
8866,0.9456589386306441,0.48525506945415264,0
8867,-1.2702276039579325,-0.10701919903758039,0
8868,1.6840954726543758,-0.15112746403847332,1
8869,-0.6188986404529067,0.8358272553128194,0
8870,0.435160242241697,-0.350344842411482,1
8871,1.8928267964564838,-0.2585734597483288,1
8872,1.1449490724459819,-0.5832011477950073,1
8873,0.24723371846297892,0.8927299118764849,0
8874,-0.47792062319189055,0.8811543518627291,0
8875,0.9653062920690672,0.16626021995155654,0
8876,1.9101195463683946,0.22139717959899846,1
8877,1.236602116843173,-0.3288309500271795,1
8878,1.5530649262123946,-0.5470982268881356,1
8879,0.05047721717395838,0.036191560319931704,1
8880,0.1784525343673127,0.02170467802923831,1
8881,1.9059430321193829,0.13661952812063355,1
8882,0.3864940130182165,-0.12300409322945485,1
8883,0.20360968140299554,0.18999960215624975,1
8884,1.6739149542932612,-0.21665980136939866,1
8885,0.21560187096583844,-0.1266051377197509,1
8886,-0.17769415728563892,0.94327006132293,0
8887,0.9045732711211335,0.2333410150525601,0
8888,0.6583977252551108,-0.35615124542470245,1
8889,-0.23491641181979783,1.0897871383325628,0
8890,-0.5740118617273164,0.8254160331519214,0
8891,-0.9120770657234747,0.26195213376904974,0
8892,2.012491966074845,0.3809401601729507,1
8893,1.89626981769371,0.07882172176811683,1
8894,-1.1087950236518611,0.15511642961542785,0
8895,1.3559985882361862,-0.3350538239466018,1
8896,0.9393829896540079,0.5080719688488248,0
8897,-1.1040028399202817,0.48928239324137024,0
8898,0.5145491748330483,0.7711420133328764,0
8899,-0.9536313344358954,0.23378527959907058,0
8900,-0.2995828678076563,1.1185985607859137,0
8901,1.3382159161399305,-0.3023620053990548,1
8902,0.6789060575911898,-0.7263490835978716,1
8903,-0.10891814292368324,-0.032536950784479345,1
8904,-0.2226182505894841,0.9289079910234349,0
8905,-0.6460886000451027,0.5459414845675867,0
8906,0.0565192701959554,0.9157020630686593,0
8907,-0.8294701057893491,0.2650156775548202,0
8908,-0.4448101912434171,1.123366981659612,0
8909,0.8233539242508037,0.5318341326556665,0
8910,-1.0180955483750347,0.15888890074206283,0
8911,-0.8077667477765104,-0.1719957889799933,0
8912,-0.41795308785252205,0.8804799942380294,0
8913,0.0032838195603860573,0.35108237755540156,1
8914,0.0051023745839474804,0.9864839952720995,0
8915,0.8003593322039902,-0.27864597334774865,1
8916,0.8544838913678331,0.5627448454324608,0
8917,-0.9301215268030149,0.5201799123956304,0
8918,2.195646069780584,-0.09347023190952172,1
8919,1.036362340730937,-0.3729405343649412,1
8920,1.6147930274501356,-0.08825807794497664,1
8921,0.813432716275979,-0.35135156925283917,1
8922,1.2237274244215528,-0.2555439895450965,1
8923,-0.6767189886685447,0.7873129870710351,0
8924,0.6847326908471547,0.390183823932995,0
8925,0.7183943318228119,0.6177104632691273,0
8926,-0.011626119787196625,1.3129573115590745,0
8927,0.03151035041726685,0.10660240933422183,1
8928,0.24005169029536774,0.8801062640425247,0
8929,-0.8068276206847637,-0.05549626192875719,0
8930,1.2944993542752898,-0.5206481590832864,1
8931,0.2596833328384271,1.1010813543979467,0
8932,-0.5327908013172583,0.9731261095552742,0
8933,0.19827610477330618,-0.3537029038527241,1
8934,0.377025399000177,-0.08013094421038663,1
8935,0.7418495314092147,0.11883804061940106,0
8936,0.46466253505984456,0.029302064060598702,1
8937,0.28684130983883166,-0.35750539048970476,1
8938,0.9601205714589535,0.4611244555330947,0
8939,1.55328988071439,-0.598159349832963,1
8940,0.8324385839401145,0.40753873075934044,0
8941,0.5905062142146357,-0.3560005463502061,1
8942,-0.899564124648589,0.2986552886647692,0
8943,1.7088501072428546,-0.05592168013342608,1
8944,1.3832740419960965,-0.3926998153173952,1
8945,0.5715972864066758,1.0602319518031829,0
8946,-1.2224526438477656,0.37645377927657464,0
8947,0.9764652925598337,0.15143007374693113,0
8948,1.4676539312617267,-0.13434166387490895,1
8949,1.7104414518063995,0.031593495904022224,1
8950,-0.5473779290306696,0.8864963468313477,0
8951,1.6171735927023139,0.0029342520004271705,1
8952,0.5973677292903484,0.9119709495990707,0
8953,0.9180797017351864,0.5788591618971215,0
8954,0.15457672163225497,0.08065490310050438,1
8955,0.7487594605101426,0.3697161854906893,0
8956,-0.4580537582916906,0.6793843775462987,0
8957,0.6043840557148725,0.7005987237134363,0
8958,1.1059274447600336,-0.5865231354701435,1
8959,2.075874781971019,0.10424532416677715,1
8960,0.518762352511912,-0.39951114120203585,1
8961,-0.7178880781945168,0.5603504780049853,0
8962,0.9370236079398464,0.05278806608047082,0
8963,-0.7320355795363352,0.7891011743193465,0
8964,1.142564144779391,-0.3725473872767559,1
8965,0.41847594557536794,1.2009421826858189,0
8966,-0.7884561452860813,0.5584863783996907,0
8967,1.1473948730682269,-0.28778001503903516,1
8968,2.0985350914742678,0.5393113324866947,1
8969,-0.09500200987662867,0.21075690469763964,1
8970,0.05525841799512754,-0.2486088223794394,1
8971,0.6193595421527531,0.6395016193395597,0
8972,-0.8178422130513439,0.44583686293956565,0
8973,0.08179146766277307,0.4448716627256647,1
8974,-0.8736079793291259,0.7123745265657607,0
8975,0.2244005276865806,1.090609691215173,0
8976,2.1902170106771273,-0.009418271024044828,1
8977,0.13372305833016151,0.44139656075943684,1
8978,2.0752006209701133,0.02072009430054903,1
8979,-0.07342643890388546,1.2171216903639304,0
8980,1.5853419042245624,0.11618749270694001,1
8981,0.4206420006602479,-0.39771039741637526,1
8982,0.2500557705197254,1.1843714797124947,0
8983,1.4791003140678196,-0.39131302014677927,1
8984,-0.5818061514268726,0.852918179991523,0
8985,-0.8072367503743636,0.2945174554019858,0
8986,0.08611344080568656,0.9271973754583173,0
8987,1.0500086777458226,-0.3987857298332975,1
8988,0.5977963980598914,0.6737001512214303,0
8989,-0.5384116154529706,0.8284333593359511,0
8990,-0.16108916826361286,0.9071235765908066,0
8991,0.7722608089936134,-0.00869717203217675,0
8992,0.9941014858413592,-0.477758600726763,1
8993,0.16789780689330802,-0.03376028682769844,1
8994,0.03846427285804461,0.5726774175379222,1
8995,-1.11957493495966,0.5463405425172039,0
8996,0.6410201056913264,-0.06666427261300051,1
8997,0.8168735371612401,-0.5059252205959663,1
8998,-0.5088142933155717,1.0306485061301265,0
