Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
4225,1.8143338167837213,-9.058960142750696,5.91777552220934,3.2272367541317966,12.78912107540548,10.803250877281073,5.084130365322246,8.010607566661033,-3.4511315179860986,-4.981145817066496,-7.5748227221237885,10.15635319980952,-2.49380319275621,-1.4031882176325583,-5.818225815038037,0
4226,-9.12585051199165,-11.989024930224547,8.840437605641005,-9.581046400837886,6.312777049209731,-8.836918287669858,-7.330021451779291,-1.4193253259211591,4.215252811478479,-1.4354734882094136,3.7616620036310495,-1.3816769979952963,7.377351941426668,-12.051645928969885,5.006057950295277,1
4227,3.400906055116172,-5.448185061845999,-7.772469798752573,-2.2911715887216504,-6.071202403283711,-3.8713173774886016,0.037222877765970004,-10.911891008206437,-0.5258006748973891,-3.813166289120927,-7.851336076760345,2.054283576891434,10.150691931917583,-9.141993659960649,3.966928264999808,0
4228,-1.6830271323258206,-7.667930458671527,2.2308294628934844,-6.396339902882861,8.281123681968703,7.073450777355558,12.746087231073997,-4.897308448718667,1.7265468072444112,-9.564194983324576,-6.881631536142293,8.559357495674359,-1.4371233062455344,-4.620121683575075,-6.625892497902052,1
4229,1.5042005735576065,-9.626165734254373,-1.1881300994349582,4.453715722582812,9.89436781616168,4.823094104692875,4.555178390925146,11.860397968175045,-2.5749626849880323,-5.879938430884385,-5.991255497017446,8.061839528591559,-2.914286058091444,0.9911859978584716,-7.27407997011217,0
4230,2.566186754902938,-4.3604226208070065,-11.683294913153732,-0.8331531223140687,-2.9067526103785077,-5.410291885549048,-0.9339214040279856,-6.92859455748633,-4.30728240934224,-5.546175347941941,-7.74671151912407,0.05052879774690133,5.674895809591402,-4.5264462099132405,4.28082458622828,0
4231,0.9976541782122508,-5.649676167388273,-9.963950066792066,0.9982271785635186,-5.203060119830676,-3.5575277428708207,4.323033845459582,-7.051322982662108,-2.0053865881086823,-6.2567571842110885,-9.434059636052174,3.708029334269912,7.076134859300983,-7.711134839566318,3.6414441045847465,0
4232,3.7806063329754176,-10.61002439743148,-0.632800210371466,0.08918580974377965,6.680684322064778,9.035769022281354,7.19589209066754,9.096156885491087,2.9354483695971636,-5.840523113208464,-7.227689339206259,10.423914369560238,-0.8197245337943521,-0.3733285190742919,-6.4062454738241295,0
4233,8.656049090685524,-5.188745098083665,8.669975406888392,10.102295898063518,-1.0306724128943188,2.3905334291725904,-4.268936902995547,7.634092720674907,2.6102744614914712,11.678405920472224,4.674530110499936,1.7586679185687042,-10.184584192665604,5.3574255275304035,-3.170261503073869,1
4234,-5.914582259760222,-9.190539919343687,7.794699184616443,-13.463338190110292,4.364527756417723,-8.972372812853562,-10.027922992831002,-3.137940645919956,6.8805306635003785,-3.994162580355925,3.4753718989308657,-2.57092156169533,8.622725993182977,-6.095153355627043,10.935563128263958,1
4235,-7.483160465402049,-7.583696301605222,9.9374392664193,-9.861223873860833,7.238365907922961,-6.739676295924549,-6.914480893014303,-1.1671554258854735,8.944855316405286,-2.664230400253468,2.9059006107297907,-5.310007751843816,7.79511129755361,-11.984368236221542,8.111506403130429,1
4236,2.6310513480184605,-8.586101893392433,5.094178655908412,-8.762414862413777,1.6858019102038635,-0.8241273449094835,-6.85303520257146,1.7618699737472785,0.3739194559553159,-4.08003032173839,4.106936040921413,9.60721957992691,-9.449794643966007,-5.6889999601085925,-2.0010652486857863,1
4237,-0.6916556002820564,-9.353202913032144,5.904443115876303,-2.790164874421456,-5.018831013933176,-1.0667092491559842,-1.4214384056112472,5.5785972682167335,4.3963174141236445,1.5595416644727522,10.769495601166199,1.7312339261489404,5.91353971198888,5.509194147765966,-10.858290920054193,0
4238,1.0715002405926275,-8.030463307784057,-0.9656336391848396,-6.302579557818277,4.6096786569228385,8.801164182787165,7.887701809413949,-2.844669218792421,7.289096717786826,-7.0579735834236565,-4.789364519843937,4.396514782863255,1.3203952651033837,-7.667625117499579,-1.9030381676088572,1
4239,-0.971561665688677,1.117347551063961,-4.463595736664181,-8.294899474260694,-4.682326283016518,-3.9476938342944665,-0.8479094635170763,-4.887104448935407,-2.215799824204213,-5.997107311197786,4.440067221964289,-1.3101827835068307,6.059998007676114,-12.167590661919306,-8.178390652022058,1
4240,4.761747059763689,-14.854383595110393,1.438254714515757,4.289417952380259,9.51272846526361,6.600572118343355,3.5289597968625457,6.305527733547335,-0.778892487115105,-7.18039676358711,-12.832845245960936,8.032516261013372,-0.8969305907776643,-0.11743204409808185,-9.068466118727203,0
4241,10.13659354216741,-1.8399053735455664,7.0779647930338605,5.699285617818602,-0.7113426351371626,3.9706883303620066,-3.672416953791365,5.124567067317932,5.017134948209508,9.052972060294833,5.359646102329774,3.965904279686096,-13.798932996946313,1.3215448860856571,-5.335364232952031,1
4242,6.427503985337088,-1.3367584746845491,-8.728778253536634,8.889806682018474,-7.218350303612287,-10.702037404101137,-2.8720751364351247,3.4750878751703946,12.644327828747162,4.639318055475648,0.4921274239055362,2.0967505380755598,5.7891312018575976,0.9037687435166468,7.148053280012117,0
4243,-1.6376548658557462,3.231561932873137,-2.8516400836967697,-14.283691308773491,-7.89852960271341,-3.563926829198839,1.590197728791816,0.5357862697817684,-4.082336689608094,-4.285904990072235,2.0378539463789767,2.4596250920051297,8.10111507483213,-11.121843302379203,-7.12260775308509,1
4244,7.898219653345929,-1.629499808420169,4.843237031856818,13.346629395852304,-0.7113148263916261,7.305905091213992,-8.758905998925897,7.014755622744764,7.24749972839358,14.187007861678266,7.916411805885238,1.8713203163961856,-11.850632226216634,1.1573859464425276,-6.354617198112641,1
4245,-2.4683726652190106,-7.308086176738362,8.939343545289383,-5.025034458827819,1.080376496444596,-2.5333845951042444,-0.8076830896397353,3.2673236928811766,2.091850767285652,3.1112160575888983,6.7096773830426075,1.2047521465462212,6.817994584185727,2.6169877581633245,-9.393563854453166,0
4246,6.996405749111477,-1.90855021604546,-8.724566163354734,7.646339952228751,-6.76748996010696,-13.798226072005411,0.589341567976849,5.212267427518341,6.205277171518043,4.331103181925648,0.7588655355033392,1.9968897095059266,9.043695867294275,0.2974732961658084,6.32702855028654,0
4247,-0.6759680067540583,-10.221421561830363,5.105640280460838,-0.4912024065668916,-0.5548501088962079,-2.652597724160266,-0.2373582988145031,4.258967441561923,2.114179695797896,4.182305351850984,7.692531438172656,1.4090326455801128,5.312439571886947,2.401926160622809,-7.493861914179303,0
4248,9.749065006745392,-1.1023804232360055,-7.878981551611616,6.570819415774838,-7.588776366768871,-4.036346569412865,-1.023538901968794,4.968311272288563,11.940982756068767,7.511143678360495,1.3207410946267577,4.766116489181841,4.575403385001051,-2.527091160065634,3.9469848170147888,0
4249,-8.41896353197397,-8.733382553864217,8.754471586358452,-9.8875577183121,2.9388799663459397,-5.832531232331345,-5.4672657772668085,-1.5514160030414068,4.155685221993482,-2.9163882379337327,2.414672643027192,-2.0225362330110115,3.3898594614942548,-7.804295347648891,7.045356199880445,1
4250,12.08384721448153,-0.08109391844498237,-3.7507143673832073,4.4887541368667705,-8.02655458090114,-7.2299047102714535,1.002277326506671,-1.6219219692457845,8.525566211714631,3.110100423676055,0.33133195560552364,3.8763386821615664,7.7831951142132905,0.3222331541287595,4.796232564121106,0
4251,0.8151948195014769,-12.455493663553474,2.050054967761408,6.407194007690282,7.749591541406591,10.703881720767894,11.025204326445603,7.3519335677119875,-1.182866294070794,-4.5847158844225815,-9.216462679234732,10.920597105965593,0.4702804162126455,-3.7373875064457436,-10.627570243634565,0
4252,-0.05152266459333517,-7.913849907897197,7.321787606520739,-5.8697067939140375,1.9688376177927307,-0.939974655549224,-7.318290420665241,2.7545794724509776,-0.16362970692552814,-2.0342126802843863,5.426452880990287,9.048882582164644,-7.44572791205298,-4.552705890542785,0.15053934793547818,1
4253,3.2944698375707535,-4.05262463019829,7.564817084805959,-10.013447154724302,-1.1513514331587518,-6.680101827810748,-7.571948868020018,5.056788232911077,1.5421819271118158,-2.1014241075833944,4.996348434288351,11.194589573785004,-10.6415436632569,-5.777101365584791,-2.8534313668219227,1
4254,-8.034024209920569,-8.254124094974733,4.095391506835133,-10.942266121334104,5.932913704266419,-8.329092408580117,-7.617359058739789,-1.4546041602955169,9.761915402888171,-2.867116592958812,3.0305409065769893,-1.1886005824587258,8.385042295624176,-9.112139936735476,8.280556080625116,1
4255,9.730202608422848,-1.6584465686506191,9.741662598474072,10.04652678600533,2.135794265558585,1.2067923726843777,-4.7619924352363165,5.086630170394887,7.833430700201597,8.584507181041815,4.264953412780556,4.491796447529863,-5.6682112518479695,3.647505617806528,-3.3977945608744315,1
4256,-0.8682260919486608,1.8667528562336717,-2.4565852389863,-9.308130713012627,-7.35939860544555,-4.0756297963208565,-2.7849245182044893,-2.7089625117602956,-3.6321305719212624,-3.7989219276079096,4.281743464697547,-2.189021206368714,6.325626253245704,-8.308307869744452,-8.05923107437967,1
4257,10.978927490792033,1.37383594766355,-8.709506967913594,8.149414431554623,-4.349755736151457,-4.7477005463659605,-3.8882625593587297,2.6135014517525352,12.287331685229654,8.901946360090056,-2.6086965799428694,2.23078108271084,7.416749545484529,-0.10507753994587654,2.8494193065157503,0
4258,0.05537680036317441,-8.296927795756945,9.159491256247767,-4.7665875674880995,-2.836934281437978,-6.332628961175817,-6.0836165390919525,1.2751081065730865,-1.1334382544732882,-4.433879335191289,5.846382873777403,7.2751586258720895,-12.081541846857196,-4.315476223344292,0.3537147341477167,1
4259,10.786432702591274,-0.7536380336412323,10.055448087108195,3.5166678159884466,-1.8548883030314045,4.496563494369594,-6.3318721355553516,8.597313741724749,0.4051551828916562,15.926568414224105,9.475754271970539,0.5757690014208634,-12.15891464169669,2.6683183182404537,-1.5050122815203977,1
4260,-3.9460176359899535,-9.511011681811793,8.119996666208879,-11.65839779295238,8.258251987092853,-6.7523640334045085,-6.010697720943838,-1.3879761799319286,8.729666376929206,-0.16343652738110515,5.311708187315821,-1.3257128039059651,9.656287382621015,-7.7440222951997635,6.656828656757632,1
4261,-3.2471838213845228,-5.452599033866002,3.502467348717469,-6.238997315466898,1.5605507595751802,-3.5031138162376942,1.36221195503778,1.0518980831113014,3.1470731219418577,5.238619135391434,12.207712509806877,1.1800570435150708,7.421420078715523,8.55123271317086,-7.2526215333532855,0
4262,7.8101786961381885,2.3856032532888776,7.33052619853122,9.182513795023599,4.4921213861957945,1.4088850463631428,-6.622341369447018,-0.5330949915721321,9.798851835909574,8.821862028141677,6.637951649650057,3.6796805677559443,-7.41465846486087,4.454794473567166,-6.78078627369296,1
4263,5.517972073695838,-7.010167458551493,3.1657815143548387,6.144348065573788,11.870508200736609,10.769740157042815,7.418114739999206,9.189204589314489,-2.7280460552750125,-6.581324710889093,-9.216104349768036,7.780593406573293,-2.2493525082844075,1.2999175879644822,-7.5562419336717275,0
4264,-0.02988834459397176,-7.299694103755107,6.413793633482644,-7.9747077699561775,-3.2452333430000824,-4.82551214263379,-4.517948407000491,2.06042068204761,-1.075538064270499,-1.7407456004388662,3.235741152923917,11.052921182477135,-11.056556857404566,-7.30023150109074,2.7923424713909504,1
4265,-6.872231156283788,5.0793005661517725,-3.9732160439124735,-1.9952923594800729,-7.735467869146803,-5.401448682248672,3.9633155071997748,-5.757080640334435,1.520740550779199,5.796825949479593,-0.6983733571555402,4.269287858991651,-0.8160798706086422,9.188186661191061,6.384222137297961,1
4266,2.3470205312998806,-2.3463615703734164,-10.741255372156136,0.6368767393045348,-5.122780509973407,-6.442530146866102,1.5146936752424036,-5.985568102733496,-5.372347411859901,-6.7522902694916285,-9.687295714775493,-1.6640644740132466,3.7434397134453197,-4.2215751176670135,2.0353140803465672,0
4267,-5.0467475699369855,1.9905240516242468,-2.0556774545653496,-10.161473319057027,-5.397703726133986,1.2746933129868787,-4.436734485709477,-4.5019762301657895,-2.526963836216538,-5.945437930193076,3.6462801765085735,0.3138989458766952,7.515556373356688,-11.23219498006201,-7.46128900921604,1
4268,-9.118494629985467,2.1598007679163147,-2.621637129637372,-0.2458233124672196,-11.026546130931246,-3.953604307274405,6.7930353334661735,-5.834085088257295,0.9101437503268412,6.095613904677916,-0.36583639868582096,-0.24826936145313505,-0.7901226814747608,10.605852317960114,4.088748653334477,1
4269,3.5584500524722404,-1.8274212443208908,-3.4440418585465213,0.13679273966435326,-4.523180804014407,-4.970526003094493,0.21581516400470332,-5.4087661555187925,0.8274178793995599,-6.013373720666173,-9.980217179464194,5.3329393197417625,10.550433842096863,-10.358352097627588,6.643834829578696,0
4270,0.7316393933597327,1.1515108351631298,-7.384194023268362,-8.481325397866662,-6.067208262805827,-3.1694976805817987,1.5839890271416497,1.1489191551343296,-1.7074042848150186,-6.55629262131811,3.1586513368085347,2.889635157931636,7.870156888288991,-9.005967834060623,-6.377174252348879,1
4271,-1.0106494111599729,-3.2044645073462736,-1.1648654572456534,-11.977079424823616,5.8344957465148415,5.767316780660952,9.22226043902468,-3.0720020832122215,3.976457195304752,-9.838903771726047,-2.823131929141973,9.696641265467251,0.8022395676036274,1.0466833299616307,-3.86242515450894,1
4272,-4.29223374996568,-6.368033846164748,4.6795705535598096,-3.7699489691246937,-2.263227941822937,-7.3388170187006905,-1.15510486729341,1.2884850662978502,4.532247074870766,3.2781223783583737,8.028065718037668,1.3017378551730694,8.157104930636804,3.865384631357224,-8.936675983586403,0
4273,7.350582872874853,-2.5325393698883216,7.212594161253951,9.93504914472577,-0.4999854993465281,5.0768550160983725,-4.905778374806589,2.226537543598161,5.774640330704725,9.65202868887148,9.856322641636519,2.2421747969242505,-11.801436014196177,-0.8448914001334771,-4.850666458976629,1
4274,9.965507222564575,-2.0989678904117355,-8.71565028821424,9.585033535164117,-2.429675831304416,-5.763714724944322,0.056285733927601056,2.174251452539294,11.356588644385667,8.384857713865093,0.6384362904403353,3.0949674890028565,8.119306367570951,1.079251526536407,4.506067890905593,0
4275,0.15251046049308448,-0.999291850460252,-12.176507788012266,1.4494162905022687,-2.8849928798697544,-6.085269539752037,0.04163655531443455,-4.202086263024453,-1.8840439906126991,-7.263073044353103,-6.415302158782353,2.1727899336264294,8.922751152503338,-7.141641188142687,5.199259363052732,0
4276,4.5447988364532295,-4.572828440732053,-8.005575601380754,2.0490413900708,-4.751622630425485,-6.044651944152912,3.658682764730632,-6.717875375102228,0.8312156822049803,-1.5095308385462776,-8.946905420147393,1.7336006376078734,4.855570862738303,-6.000966984160127,3.863387790646295,0
4277,1.3315612925179945,-5.488175383888429,-7.183715178925644,-1.415750390339115,-3.7571012833174606,-5.699624495900227,-0.6335814477921169,-2.4191688362828567,-1.2839192548722926,-5.360750369266238,-12.392954122879672,4.583993806448263,8.607200549323299,-5.639880477125097,-0.7161181821734788,0
4278,-2.504904361661536,-3.0127743193061685,-0.3966073036766848,-8.84600760587818,7.366051562324161,7.588684684588751,8.990116099281268,-2.317988809222439,0.6487218244077342,-11.082327201641279,-5.697644042893575,6.463472442441372,-0.7674931211008502,-1.1545010117764989,-3.4007405177041394,1
